Suite/Test/Step Name,Browser,Description,Tag,Start time,End time,Duration,Status
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Principal-Home""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:13,2025-01-07 12:36:16,3.540s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Selecc_sobre""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:16,2025-01-07 12:36:24,8.088s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/2.Login/5.LoginRUC20""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:24,2025-01-07 12:36:29,4.182s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_descripcion""), ""GHJK"")",Chrome 131.0.0.0,,,2025-01-07 12:36:29,2025-01-07 12:36:29,0.695s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_valor""), ""12"")",Chrome 131.0.0.0,,,2025-01-07 12:36:29,2025-01-07 12:36:30,0.673s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_PuntPartid""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:30,2025-01-07 12:36:30,0.342s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/valorados/Page_Olva Courier  Datos Personales/span_CHEPEN""))",Chrome 131.0.0.0,,,2025-01-07 12:36:30,2025-01-07 12:36:31,0.352s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_PuntLlegad""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:31,2025-01-07 12:36:32,1.668s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/input_PuntLlegad""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:32,2025-01-07 12:36:33,0.402s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_PuntLlegad""), ""san borja"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:33,2025-01-07 12:36:34,0.948s,PASSED
"delay(4, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:34,2025-01-07 12:36:38,4.012s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/span_LIM_SanBorj""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:38,2025-01-07 12:36:38,0.361s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_LIM_SanBorj""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:38,2025-01-07 12:36:38,0.417s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_TipEntreg""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:38,2025-01-07 12:36:39,0.371s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/a_EntregDomic""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:39,2025-01-07 12:36:40,1.584s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:40,2025-01-07 12:36:41,0.324s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), ""COMANDANTE ESPINAR 659, MIRAFLORES, LIMA, LIMA, PERU"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:41,2025-01-07 12:36:42,0.824s,PASSED
delay(3),Chrome 131.0.0.0,,,2025-01-07 12:36:42,2025-01-07 12:36:45,3.003s,PASSED
"click(findTestObject(""Registro de envíos/Test cases/Girley/ClickFuera""))",Chrome 131.0.0.0,,,2025-01-07 12:36:45,2025-01-07 12:36:45,0.474s,PASSED
delay(2),Chrome 131.0.0.0,,,2025-01-07 12:36:45,2025-01-07 12:36:47,2.014s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_ref""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:47,2025-01-07 12:36:47,0.299s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_ref""), ""ABC"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:47,2025-01-07 12:36:48,0.662s,PASSED
delay(2),Chrome 131.0.0.0,,,2025-01-07 12:36:48,2025-01-07 12:36:50,2.012s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/button_TipDocument""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:50,2025-01-07 12:36:50,0.301s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/button_TipDocument""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:50,2025-01-07 12:36:51,0.352s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/a_DNI""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:51,2025-01-07 12:36:51,0.362s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_Consig_dni""), ""12345678"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:51,2025-01-07 12:36:52,0.683s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Registro de envíos/Test cases/div_PINTO""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:36:52,2025-01-07 12:37:07,15.615s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/button_cntnuar(1)""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:37:07,2025-01-07 12:37:08,0.310s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/button_cntnuar(1)""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:37:08,2025-01-07 12:37:08,0.371s,PASSED
delay(6),Chrome 131.0.0.0,,,2025-01-07 12:37:08,2025-01-07 12:37:14,6.005s,PASSED
"verifyElementText(findTestObject(""Object Repository/Registro de envíos/Test cases/th_lima""), ""Chepen"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:37:14,2025-01-07 12:37:15,0.994s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Registro de envíos/Test cases/th_7.30""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:37:15,2025-01-07 12:37:15,0.314s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Registro de envíos/Test cases/th_0.00""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:37:15,2025-01-07 12:37:16,0.299s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/1-Principal/button_IR A PAGAR S 7.30""))",Chrome 131.0.0.0,,,2025-01-07 12:37:16,2025-01-07 12:37:16,0.455s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Registro de envíos/Test cases/Girley/div_INGRESA TU CLAVE DE SEGURIDAD          _f716a0""), 0)",Chrome 131.0.0.0,,,2025-01-07 12:37:16,2025-01-07 12:37:47,31.441s,FAILED
,,,,,,,
Test Cases/Registro_Envíos/3. Positivas/2. Sobres/Origen provincia/2.Girley/Geo sin seleccionar/2. Dirección callao,Chrome 131.0.0.0,,,2025-01-07 12:37:47,2025-01-07 12:39:38,1m - 50.335s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Principal-Home""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:37:48,2025-01-07 12:37:51,3.642s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Selecc_sobre""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:37:51,2025-01-07 12:38:02,10.766s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/2.Login/3.Login_CE""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:02,2025-01-07 12:38:05,3.376s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_descripcion""), ""GHJK"")",Chrome 131.0.0.0,,,2025-01-07 12:38:05,2025-01-07 12:38:06,0.698s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_valor""), ""12"")",Chrome 131.0.0.0,,,2025-01-07 12:38:06,2025-01-07 12:38:07,0.642s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_PuntPartid""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:07,2025-01-07 12:38:07,0.355s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/valorados/Page_Olva Courier  Datos Personales/a_TRUJILLO""))",Chrome 131.0.0.0,,,2025-01-07 12:38:07,2025-01-07 12:38:07,0.375s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_PuntLlegad""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:07,2025-01-07 12:38:12,4.456s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/input_PuntLlegad""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:12,2025-01-07 12:38:12,0.412s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_PuntLlegad""), ""san borja"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:12,2025-01-07 12:38:13,0.967s,PASSED
"delay(4, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:13,2025-01-07 12:38:17,4.000s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/span_LIM_SanBorj""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:17,2025-01-07 12:38:18,0.333s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_LIM_SanBorj""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:18,2025-01-07 12:38:18,0.419s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_TipEntreg""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:18,2025-01-07 12:38:18,0.375s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/a_EntregDomic""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:18,2025-01-07 12:38:20,1.531s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:20,2025-01-07 12:38:20,0.310s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), ""Jr. Atahualpa No 602, Callao, Callao"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:20,2025-01-07 12:38:21,0.811s,PASSED
"click(findTestObject(""Registro de envíos/Test cases/Girley/ClickFuera""))",Chrome 131.0.0.0,,,2025-01-07 12:38:21,2025-01-07 12:38:23,2.173s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_ref""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:23,2025-01-07 12:38:24,0.331s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_ref""), ""ABC"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:24,2025-01-07 12:38:24,0.748s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/button_TipDocument""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:24,2025-01-07 12:38:25,0.362s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/button_TipDocument""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:25,2025-01-07 12:38:25,0.448s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/a_DNI""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:25,2025-01-07 12:38:26,0.421s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_Consig_dni""), ""12345678"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:26,2025-01-07 12:38:26,0.714s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Registro de envíos/Test cases/div_PINTO""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:26,2025-01-07 12:38:35,8.779s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/button_cntnuar(1)""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:35,2025-01-07 12:38:35,0.322s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/button_cntnuar(1)""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:35,2025-01-07 12:38:36,0.375s,PASSED
"verifyElementText(findTestObject(""Object Repository/Registro de envíos/Test cases/th_lima""), ""Trujillo"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:36,2025-01-07 12:38:49,12.990s,PASSED
"verifyElementText(findTestObject(""Object Repository/Registro de envíos/Test cases/th_EntregDomic""), ""Entrega A Domicilio"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:49,2025-01-07 12:38:49,0.287s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Registro de envíos/Test cases/th_7.30""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:49,2025-01-07 12:38:49,0.299s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Registro de envíos/Test cases/th_0.00""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:49,2025-01-07 12:38:50,0.299s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/1-Principal/button_IR A PAGAR S 7.30""))",Chrome 131.0.0.0,,,2025-01-07 12:38:50,2025-01-07 12:38:50,0.390s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/3.Pago_envíos/Pago_TDC""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:38:50,2025-01-07 12:39:38,47.799s,PASSED
,,,,,,,
Test Cases/Registro_Envíos/3. Positivas/2. Sobres/Origen provincia/2.Girley/Geo sin seleccionar/1.Destin_Lima,Chrome 131.0.0.0,,,2025-01-07 12:39:38,2025-01-07 12:41:21,1m - 43.395s,FAILED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Principal-Home""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:39:38,2025-01-07 12:39:42,3.830s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Selecc_sobre""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:39:42,2025-01-07 12:39:54,11.794s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/2.Login/2.Log_DNI-Colab""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:39:54,2025-01-07 12:40:00,6.273s,PASSED
"delay(3, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:00,2025-01-07 12:40:03,3.009s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_descripcion""), ""GHJK"")",Chrome 131.0.0.0,,,2025-01-07 12:40:03,2025-01-07 12:40:04,0.710s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_valor""), ""12"")",Chrome 131.0.0.0,,,2025-01-07 12:40:04,2025-01-07 12:40:04,0.682s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_PuntPartid""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:04,2025-01-07 12:40:05,0.415s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/valorados/Page_Olva Courier  Datos Personales/a_CHILCA""))",Chrome 131.0.0.0,,,2025-01-07 12:40:05,2025-01-07 12:40:05,0.365s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_PuntLlegad""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:05,2025-01-07 12:40:10,5.046s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/input_PuntLlegad""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:10,2025-01-07 12:40:10,0.366s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_PuntLlegad""), ""san borja"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:10,2025-01-07 12:40:11,0.914s,PASSED
"delay(4, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:11,2025-01-07 12:40:15,4.005s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/span_LIM_SanBorj""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:15,2025-01-07 12:40:16,0.302s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_LIM_SanBorj""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:16,2025-01-07 12:40:16,0.418s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_TipEntreg""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:16,2025-01-07 12:40:16,0.379s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/a_EntregDomic""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:16,2025-01-07 12:40:18,1.690s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:18,2025-01-07 12:40:19,0.335s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_entreg""), ""Calle De Las Bellas Artes 122, San Borja, Lima, Lima, Perú"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:19,2025-01-07 12:40:19,0.911s,PASSED
"click(findTestObject(""Registro de envíos/Test cases/Girley/ClickFuera""))",Chrome 131.0.0.0,,,2025-01-07 12:40:19,2025-01-07 12:40:23,3.955s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_ref""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:23,2025-01-07 12:40:24,0.336s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_dir_ref""), ""ABC"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:24,2025-01-07 12:40:24,0.670s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/button_TipDocument""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:24,2025-01-07 12:40:25,0.313s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/button_TipDocument""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:25,2025-01-07 12:40:25,0.336s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/a_DNI""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:25,2025-01-07 12:40:25,0.367s,PASSED
"setText(findTestObject(""Object Repository/Registro de envíos/Test cases/input_Consig_dni""), ""12345678"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:25,2025-01-07 12:40:26,0.693s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Registro de envíos/Test cases/div_PINTO""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:26,2025-01-07 12:40:35,8.507s,PASSED
"scrollToElement(findTestObject(""Object Repository/Registro de envíos/Test cases/button_cntnuar(1)""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:35,2025-01-07 12:40:35,0.315s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/button_cntnuar(1)""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:35,2025-01-07 12:40:35,0.377s,PASSED
"verifyElementText(findTestObject(""Object Repository/Registro de envíos/Test cases/th_lima""), ""Lurin"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:35,2025-01-07 12:40:45,9.825s,PASSED
"verifyElementText(findTestObject(""Object Repository/Registro de envíos/Test cases/th_EntregDomic""), ""Entrega A Domicilio"", STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:45,2025-01-07 12:40:45,0.298s,PASSED
"verifyElementText(findTestObject(""Registro de envíos/Test cases/Girley/validac_Destino_Resum""), ""Lima - Lima - San Borja"")",Chrome 131.0.0.0,,,2025-01-07 12:40:45,2025-01-07 12:40:46,0.299s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Registro de envíos/Test cases/th_7.30""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:46,2025-01-07 12:40:46,0.283s,PASSED
"verifyElementPresent(findTestObject(""Object Repository/Registro de envíos/Test cases/th_0.00""), 0, STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:46,2025-01-07 12:40:46,0.299s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/1-Principal/button_IR A PAGAR S 7.30""))",Chrome 131.0.0.0,,,2025-01-07 12:40:46,2025-01-07 12:40:47,0.444s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/3.Pago_envíos/Pago_Tienda""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:40:47,2025-01-07 12:41:21,34.496s,FAILED
,,,,,,,
Test Cases/Registro_Envíos/3. Positivas/2. Sobres/Origen provincia/2.Girley/7. Limpiar y digitar dirección distinta a destino,Chrome 131.0.0.0,,,2025-01-07 12:41:21,2025-01-07 12:42:52,1m - 30.651s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Principal-Home""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:41:21,2025-01-07 12:41:25,3.502s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/1.Principal/Selecc_sobre""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:41:25,2025-01-07 12:41:35,10.529s,PASSED
"callTestCase(findTestCase(""Registro_Envíos/1.Inicio/2.Login/3.Login_CE""), [:], STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:41:35,2025-01-07 12:41:37,1.949s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_descripcion""), ""GHJK"")",Chrome 131.0.0.0,,,2025-01-07 12:41:37,2025-01-07 12:41:38,0.698s,PASSED
"setText(findTestObject(""Registro de envíos/Test cases/Girley/input_Qu Envas_input_valor""), ""12"")",Chrome 131.0.0.0,,,2025-01-07 12:41:38,2025-01-07 12:41:39,0.664s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/Test cases/span_PuntPartid""), STOP_ON_FAILURE)",Chrome 131.0.0.0,,,2025-01-07 12:41:39,2025-01-07 12:41:39,0.351s,PASSED
"click(findTestObject(""Object Repository/Registro de envíos/valorados/Page_Olva Courier  Datos Personales/a_CUSCO""))",Chrome 131.0.0.0,,,2025-01-07 12:41:39,2025-01-07 12:41:39,0.375s,PASSED
